url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,58.096000000000004,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:08:09.428016,https://iot.stc.com.sa/CSRFServlet/?t=1778565762267,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778565762267,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778565762267,recon_page,2026-05-12T09:08:09.431708
92,1,3,1,1,0,0,2,0,14,0,sa,404,4,548,92.491,0,0,6,1,XXXXXX,0,html,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0,,20260512_090223,2026-05-12T09:09:05.978953,https://iot.stc.com.sa/CustomerSpecificBranding/css-branding/get-customer-css/?partyRoleId=1,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CustomerSpecificBranding/css-branding/get-customer-css/?partyRoleId=1,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CustomerSpecificBranding/css-branding/get-customer-css/?partyRoleId=1,recon_page,2026-05-12T09:09:05.985419
48,1,3,0,0,0,0,2,0,14,0,sa,404,4,1093,84.164,0,0,7,1,XXXXXX,0,html,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0,,20260512_090223,2026-05-12T09:09:30.019700,https://iot.stc.com.sa/stcLayout/html/crmLayout/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/stcLayout/html/crmLayout/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/stcLayout/html/crmLayout/,recon_page,2026-05-12T09:09:30.023460
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,421.159,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:09:30.020812,https://iot.stc.com.sa/CSRFServlet/?t=1778566068476,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778566068476,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778566068476,recon_page,2026-05-12T09:09:30.024690
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,73.854,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:09:30.485765,https://iot.stc.com.sa/CSRFServlet/?t=1778565845266,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778565845266,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778565845266,recon_page,2026-05-12T09:09:30.489802
33,1,1,0,0,0,0,2,0,14,0,sa,200,2,2212,76.158,0,0,11,1,XXXXXX,0,html,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,1,3,3,0,0,0,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0.0,0.0018083182640144665,0.25,0.0,0,,20260512_090223,2026-05-12T09:09:30.972380,https://iot.stc.com.sa/help-page/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/help-page/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/help-page/,recon_page,2026-05-12T09:09:30.982114
33,1,2,0,0,0,0,2,0,14,0,sa,200,2,30336,531.5699999999999,0,0,12,1,XXXXXX,0,html,0,0,1,1,3,0,1,0,1,0,1,4,1,11,1,1,1,4,0,0,0,0,1,2,0,0,1,1,1,65,13,52,0,1,14,14,0,1,8,1,2,1,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,4,1,2,0,0,4,0,9,68,9,0,6,0,0,0,0,0,2.75,0.002142668776371308,0.375,0.5603902953586498,0,,20260512_090223,2026-05-12T09:09:30.969884,https://iot.stc.com.sa/web/guest/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/web/guest/,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/web/guest/,recon_page,2026-05-12T09:09:30.981742
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,339.931,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:09:30.980919,https://iot.stc.com.sa/CSRFServlet/?t=1778565855768,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778565855768,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778565855768,recon_page,2026-05-12T09:09:30.990180
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,78.644,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:10:03.721744,https://iot.stc.com.sa/CSRFServlet/?t=1778565977169,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778565977169,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778565977169,recon_page,2026-05-12T09:10:03.729217
51,1,1,1,1,0,0,2,0,14,0,sa,404,4,673,58.812999999999995,0,0,7,1,XXXXXX,0,html,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.25,0.0,0,,20260512_090223,2026-05-12T09:11:37.421627,https://iot.stc.com.sa/CSRFServlet/?t=1778565845611,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/CSRFServlet/?t=1778565845611,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/CSRFServlet/?t=1778565845611,recon_page,2026-05-12T09:11:37.426651
510,1,3,1,10,0,0,2,0,14,0,sa,200,2,36744,226.917,0,0,12,1,XXXXXX,0,html,0,0,1,1,3,0,1,0,1,0,1,4,1,11,1,1,1,4,0,0,0,0,1,2,0,0,1,1,1,65,13,52,0,1,14,14,0,1,8,1,2,1,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,4,1,3,0,0,4,0,9,68,9,0,6,0,0,0,0,0,2.75,0.0017689962987154366,0.375,0.462660570433268,0,,20260512_090223,2026-05-12T09:12:20.061203,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_state%3Dnormal%26p_p_mode%3Dview%26saveLastPath%3Dfalse%26_58_struts_action%3D%252Flogin%252Flogin%26p_p_id%3D58%26p_p_lifecycle%3D0%26_58_redirect%3D%252Fgroup%252Fcrm%252Fhome1%253Bjsessionid%253D6333A461481C354B38E272AE7676BCE1&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_state%3Dnormal%26p_p_mode%3Dview%26saveLastPath%3Dfalse%26_58_struts_action%3D%252Flogin%252Flogin%26p_p_id%3D58%26p_p_lifecycle%3D0%26_58_redirect%3D%252Fgroup%252Fcrm%252Fhome1%253Bjsessionid%253D6333A461481C354B38E272AE7676BCE1&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_state%3Dnormal%26p_p_mode%3Dview%26saveLastPath%3Dfalse%26_58_struts_action%3D%252Flogin%252Flogin%26p_p_id%3D58%26p_p_lifecycle%3D0%26_58_redirect%3D%252Fgroup%252Fcrm%252Fhome1%253Bjsessionid%253D6333A461481C354B38E272AE7676BCE1&amp;languageId=en_US,recon_page,2026-05-12T09:12:20.065983
390,1,3,1,10,0,0,2,0,14,0,sa,200,2,35196,151.99099999999999,0,0,12,1,XXXXXX,0,html,0,0,1,1,3,0,1,0,1,0,1,4,1,11,1,1,1,4,0,0,0,0,1,2,0,0,1,1,1,65,13,52,0,1,14,14,0,1,8,1,2,1,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,4,1,2,0,0,4,0,9,68,9,0,6,0,0,0,0,0,2.75,0.0018468007728150925,0.375,0.4830094328901012,0,,20260512_090223,2026-05-12T09:12:23.214090,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D0%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3&amp;languageId=ar_SA,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D0%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3&amp;languageId=ar_SA,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D0%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3&amp;languageId=ar_SA,recon_page,2026-05-12T09:12:23.249844
273,1,3,1,10,0,0,2,0,14,0,sa,200,2,33572,130.31400000000002,0,0,12,1,XXXXXX,0,html,0,0,1,1,3,0,1,0,1,0,1,4,1,11,1,1,1,4,0,0,0,0,1,2,0,0,1,1,1,65,13,52,0,1,14,14,0,1,8,1,2,1,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,4,1,2,0,0,4,0,9,68,9,0,6,0,0,0,0,0,2.75,0.0019361372572381747,0.375,0.5063743595853687,0,,20260512_090223,2026-05-12T09:12:26.566078,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F&amp;languageId=en_US,recon_page,2026-05-12T09:12:26.570377
462,1,3,1,10,0,0,2,0,14,0,sa,200,2,36132,511.7699999999999,0,0,12,1,XXXXXX,0,html,0,0,1,1,3,0,1,0,1,0,1,4,1,11,1,1,1,4,0,0,0,0,1,2,0,0,1,1,1,65,13,52,0,1,14,14,0,1,8,1,2,1,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,4,1,3,0,0,4,0,9,68,9,0,6,0,0,0,0,0,2.75,0.001798959371194509,0.375,0.47049706631241006,0,,20260512_090223,2026-05-12T09:12:30.550116,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D1%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3%26saveLastPath%3D0%26_58_struts_action%3D%252Flogin%252Fforgot_password&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,False,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D1%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3%26saveLastPath%3D0%26_58_struts_action%3D%252Flogin%252Fforgot_password&amp;languageId=en_US,https://iot.stc.com.sa/web/guest/home/?p_p_state=normal&p_p_mode=view&saveLastPath=false&_58_struts_action=%2Flogin%2Flogin&p_p_id=58&p_p_lifecycle=0&_58_redirect=%2Fgroup%2Fcrm%2Fhome1%3Bjsessionid%3D6333A461481C354B38E272AE7676BCE1,https://iot.stc.com.sa/web/guest/home/?p_p_id=82&amp;p_p_lifecycle=1&amp;p_p_state=normal&amp;p_p_mode=view&amp;p_p_col_id=column-1&amp;p_p_col_pos=1&amp;p_p_col_count=3&amp;_82_struts_action=%2Flanguage%2Fview&amp;_82_redirect=%2Fweb%2Fguest%2Fhome%2F%3Fp_p_id%3D58%26p_p_lifecycle%3D1%26p_p_state%3Dnormal%26p_p_mode%3Dview%26p_p_col_id%3Dcolumn-1%26p_p_col_count%3D3%26saveLastPath%3D0%26_58_struts_action%3D%252Flogin%252Fforgot_password&amp;languageId=en_US,recon_page,2026-05-12T09:12:30.554595
