url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,399.256,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:13:31.032772,https://itsd.flynas.com/?__cf_chl_f_tk=e83AHZc0VM5nFtwfQ69LmyZ2c7fKGhv0xqK.fz8Tkrk-1777821079-1.0.1.1-J6anwPaavS9JHPH5wGxBpMskxy.cmKkPGP0SgZ5B_Wg,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=e83AHZc0VM5nFtwfQ69LmyZ2c7fKGhv0xqK.fz8Tkrk-1777821079-1.0.1.1-J6anwPaavS9JHPH5wGxBpMskxy.cmKkPGP0SgZ5B_Wg,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=e83AHZc0VM5nFtwfQ69LmyZ2c7fKGhv0xqK.fz8Tkrk-1777821079-1.0.1.1-J6anwPaavS9JHPH5wGxBpMskxy.cmKkPGP0SgZ5B_Wg,recon_page,2026-05-03T18:13:31.037872
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,245.171,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:13:31.402732,https://itsd.flynas.com/?__cf_chl_f_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,recon_page,2026-05-03T18:13:31.407269
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,471.174,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:13:31.417506,https://itsd.flynas.com/?__cf_chl_rt_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,recon_page,2026-05-03T18:13:31.421127
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,379.46999999999997,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:13:31.742821,https://itsd.flynas.com/?__cf_chl_tk=TzVuFRfizzbxg6w..FGK8Q9XUs9_lrZPG0._QGYFiOs-1777821079-1.0.1.1-6ewy_Ge1e0SFuAOndHNv55Ds4SqlJ5PZWVue0EkaOWY,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=TzVuFRfizzbxg6w..FGK8Q9XUs9_lrZPG0._QGYFiOs-1777821079-1.0.1.1-6ewy_Ge1e0SFuAOndHNv55Ds4SqlJ5PZWVue0EkaOWY,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=TzVuFRfizzbxg6w..FGK8Q9XUs9_lrZPG0._QGYFiOs-1777821079-1.0.1.1-6ewy_Ge1e0SFuAOndHNv55Ds4SqlJ5PZWVue0EkaOWY,recon_page,2026-05-03T18:13:31.747823
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,479.342,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:13:32.093461,https://itsd.flynas.com/?__cf_chl_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=nLQFatNFeSvTw1jkSUZAJW9aLooUpUQ5863QP1q4ZKU-1777821079-1.0.1.1-JShqzR3O5d0ySBSL4ILf_8DKkiOFQWeBZKldmX.ZALU,recon_page,2026-05-03T18:13:32.102238
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,415.26099999999997,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:50.890153,https://itsd.flynas.com/?__cf_chl_rt_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,recon_page,2026-05-03T18:14:50.902444
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,405.397,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:50.884818,https://itsd.flynas.com/?__cf_chl_f_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,recon_page,2026-05-03T18:14:50.899173
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,131.84,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:51.481943,https://itsd.flynas.com/?__cf_chl_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=bJXj2J8eNxnF6m7YSvKWu9autwC.t0woqXrx4xHzyl8-1777821087-1.0.1.1-4ry2vDe9AjNtuZcDfNBHHHSTXz8dIcYXWRFS9iWogOk,recon_page,2026-05-03T18:14:51.492588
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,47.836,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:51.995938,https://itsd.flynas.com/?__cf_chl_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,recon_page,2026-05-03T18:14:52.003757
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,357.339,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:53.015992,https://itsd.flynas.com/?__cf_chl_rt_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,recon_page,2026-05-03T18:14:53.027818
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,364.58000000000004,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:53.652468,https://itsd.flynas.com/?__cf_chl_f_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=KhXFraB.IJAEsKXJmYOF3OJQCpG4wAo.3mTPwxvZHGU-1777821088-1.0.1.1-fTvod2rK4uUwKF4zSmdIRI2kPMSTv8oF19geD3bSqnQ,recon_page,2026-05-03T18:14:53.674364
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,182.425,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:54.060466,https://itsd.flynas.com/?__cf_chl_rt_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,recon_page,2026-05-03T18:14:54.067550
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,129.496,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:54.396320,https://itsd.flynas.com/?__cf_chl_f_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,recon_page,2026-05-03T18:14:54.404344
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,378.012,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:54.826725,https://itsd.flynas.com/?__cf_chl_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=therGnpg0ti_BH.jcA2ajlpaJzaiczq9ir_bpX0izGw-1777821088-1.0.1.1-dY75koKa9oebylK7yiz.F4yaLkyiqMwPkBrmr25GDrU,recon_page,2026-05-03T18:14:54.837441
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,388.308,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:55.480001,https://itsd.flynas.com/?__cf_chl_rt_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,recon_page,2026-05-03T18:14:55.503174
146,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,425.086,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:55.893777,https://itsd.flynas.com/?__cf_chl_rt_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_rt_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_rt_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,recon_page,2026-05-03T18:14:55.909784
143,1,0,1,1,0,0,1,0,15,0,com,403,4,5704,165.844,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001753155680224404,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:55.908707,https://itsd.flynas.com/?__cf_chl_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_tk=_llGNNEGLQIMyfCi5H4oyDfuKJ8Gi2G0Stg0L9AaALM-1777821088-1.0.1.1-yVvMOVkoi0J0sk_EAaeatmwOcj58xFe7K_JjhKsed74,recon_page,2026-05-03T18:14:55.917925
145,1,0,1,1,0,0,1,0,15,0,com,403,4,4980,70.173,0,0,22,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00020080321285140563,0.625,0.0,0,,20260503_181216,2026-05-03T18:14:55.901862,https://itsd.flynas.com/?__cf_chl_f_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,https://itsd.flynas.com/,False,https://itsd.flynas.com/?__cf_chl_f_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,https://itsd.flynas.com/,https://itsd.flynas.com/?__cf_chl_f_tk=C30xGExqthgvkWYE19R7noXvWhk2H_EARYdKIjChrLE-1777821088-1.0.1.1-FJepPZU.5benNE0SEbSSTfIhjtXRiMmCZyjboJTUqmg,recon_page,2026-05-03T18:14:55.928528
