url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
87,1,1,1,1,0,0,1,0,57,1,net,200,2,4294,866.033,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0002328830926874709,0.125,0.0,0,,20260512_185143,2026-05-12T18:52:57.889204,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=11,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=11,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=11,recon_page,2026-05-12T18:52:57.890023
86,1,1,1,1,0,0,1,0,57,1,net,200,2,4895,996.986,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00020429009193054137,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:05.592132,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=6,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=6,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=6,recon_page,2026-05-12T18:53:05.593265
86,1,1,1,1,0,0,1,0,57,1,net,200,2,4266,1194.039,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00023441162681669012,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:12.668134,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=5,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=5,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=5,recon_page,2026-05-12T18:53:12.669141
87,1,1,1,1,0,0,1,0,57,1,net,200,2,4199,1715.388,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00023815194093831864,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:32.239186,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=18,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=18,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=18,recon_page,2026-05-12T18:53:32.250499
87,1,1,1,1,0,0,1,0,57,1,net,200,2,5361,1022.1150000000001,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16,15,1,1,9,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0.0,0.00018653236336504383,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:36.200552,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Pets,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Pets,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Pets,recon_page,2026-05-12T18:53:36.211151
98,1,1,1,1,0,0,1,0,57,1,net,200,2,5370,1034.362,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16,15,1,1,9,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0.0,0.00018621973929236498,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:36.887687,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Corporate+gifts,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Corporate+gifts,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Corporate+gifts,recon_page,2026-05-12T18:53:36.888505
92,1,1,1,1,0,0,1,0,57,1,net,200,2,5363,1125.684,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16,15,1,1,9,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0.0,0.00018646280067126608,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:37.518399,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Lifestyle,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Lifestyle,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Lifestyle,recon_page,2026-05-12T18:53:37.519117
93,1,1,1,1,0,0,1,0,57,1,net,200,2,5373,1999.319,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16,15,1,1,9,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0.0,0.00018611576400521124,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:38.123760,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Tech+gifts,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Tech+gifts,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/filter/?category=Tech+gifts,recon_page,2026-05-12T18:53:38.124462
77,1,1,0,0,0,0,1,0,57,1,net,200,2,3253,765.715,0,0,6,0,unknown,0,html,1,2,0,0,1,0,0,0,1,0,1,1,1,3,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,5,4,1,0,0,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,1,1,0,3,7,0,0,0,0,0,0,0,0,3.0,0.0003074085459575776,0.125,1.5370427297878881,0,,20260512_185143,2026-05-12T18:53:38.118005,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/my-account/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/my-account/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/my-account/,recon_page,2026-05-12T18:53:38.118840
87,1,1,1,1,0,0,1,0,57,1,net,200,2,4260,1059.3010000000002,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00023474178403755868,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:44.481600,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=10,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=10,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=10,recon_page,2026-05-12T18:53:44.482221
87,1,1,1,1,0,0,1,0,57,1,net,200,2,4423,1069.096,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00022609088853719196,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:51.656118,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=15,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=15,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=15,recon_page,2026-05-12T18:53:51.664061
87,1,1,1,1,0,0,1,0,57,1,net,200,2,4213,1093.105,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00023736055067647758,0.125,0.0,0,,20260512_185143,2026-05-12T18:53:57.874702,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=19,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=19,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=19,recon_page,2026-05-12T18:53:57.875415
86,1,1,1,1,0,0,1,0,57,1,net,200,2,4230,1091.184,0,0,5,0,unknown,0,html,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,5,1,1,2,0,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.00023640661938534278,0.125,0.0,0,,20260512_185143,2026-05-12T18:54:05.796001,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=2,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,False,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=2,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/,https://0a6200a8046ff2d48c0177ce00ff002a.web-security-academy.net/product/?productId=2,recon_page,2026-05-12T18:54:05.796832
